age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,cluster
-0.7771313902117244,-1.0694824069542752,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
1.4842746643758793,0.7482719708237207,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,-0.1812647455949491,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
0.1712001810669481,-0.0902473128989198,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.047645566151207,-0.7062648106695487,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,2.386407808997314,0
-1.141874302241983,-0.7026479731276906,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,1.4980556486764782,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,0.0599461266992401,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-1.0689257198359312,0.7975537493718152,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-1.360720049460138,-0.6676347133638378,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.047645566151207,-0.0964016176167414,-0.0306643346086596,-0.1448838105613269,4.100610114676817,-0.0343665376408577,1
1.265428917157724,0.1317053197090399,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
1.4113260819698277,0.4443061267299598,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.4853370605875174,-0.0544766002467198,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.5185214069684921,0
0.0982515986608963,0.169559027804195,0.7475318792908872,-0.1448838105613269,4.685914606447738,1.5794830267845903,1
0.462994510691155,-0.3458592582328116,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-0.7281646673038893,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,1.9041545466027645,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.4842746643758793,-0.1736618122281633,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.43366863186619,-1.5365657305536211,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.4113260819698277,0.6565633623670746,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.2441487634729998,1.073446495791205,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,-0.6805776895934719,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,-0.1618171426866328,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
0.462994510691155,-0.0189709961054414,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.8277374227214137,0.1405864548249117,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,-0.3752010894951642,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.462994510691155,-0.867072058865675,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-1.5795657966782934,0.5325683245446259,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-2.293755927836485,0
1.4842746643758793,-0.4133483105845537,-0.0306643346086596,0.4001875620218643,-0.2172505640230674,-0.0343665376408577,0
-0.9230285550238276,1.786190727403781,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,0.6402875934287124,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,2.7898702001036764,0
-1.43366863186619,0.277287764849386,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
1.8490175764061376,-1.59534407468937,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-0.0396683962795306,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.4123884781814657,0.3080498202773896,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.6301718291879828,-1.1343109060356975,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5795657966782934,0.0150575749035598,-1.9761548693575264,-0.0033852135939876,-0.2172505640230674,-1.3254461891812162,0
0.8277374227214137,-1.5055953755813225,1.5257280931904338,0.1779475855527826,-0.2172505640230674,4.645797199192942,0
-0.850079972617776,0.1840547824549409,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.6312342253996209,-1.1294821438724836,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,2.729797131223501,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3900459282851033,-0.177486949314317,-0.0306643346086596,0.8339377635312247,-0.2172505640230674,-0.0343665376408577,0
-0.2664913133693622,0.0047751519442456,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,0.0389836180142293,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,0.8502630022396811,-0.0306643346086596,0.8339377635312247,-0.2172505640230674,0.6111732881293215,0
-1.214822884648035,-1.4652136684713082,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
0.2441487634729998,-0.8708971959518287,-0.0306643346086596,0.5495993506679457,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,-0.1349843741169307,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
1.557223246781931,-0.148741612201538,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.127018418801687,0
-1.2877714670540863,0.1523364427553988,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.3383774995637758,2.2296699253700054,1.5257280931904338,1.8701635077678724,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,0.2922001185887229,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.8277374227214137,-0.1236604534361389,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.9959771374298796,1.7262099268077813,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.8277374227214137,0.0399020296413504,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,0.1011420956642275,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.5582856429935692,-0.5877329018043048,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,0.2911396845450367,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.256713113899501,0
-1.2877714670540863,0.4001371551782094,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.850079972617776,0.5560872367278087,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.9219661588121892,-0.7439575600259299,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.970986014951396,0
-0.1205941485572587,-1.2521232346570117,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.0253030162548446,-0.305127229161937,1.5257280931904338,0.319714426305842,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,0.8375567300376555,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.047645566151207,-0.1912631237211331,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,3.1933325912100385,0
0.6818402579093102,-0.4109339295029468,1.1366299862406606,0.8862453017466392,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,-0.340396129275607,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.5582856429935692,0.2631233958372919,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
1.1924803347516724,0.4636401117050239,-0.419762441558433,0.4433748115227963,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,1.0758324723894992,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,-0.1547917671472119,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9230285550238276,0.0404795874687152,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.5359430930972068,-1.009189157041832,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.5992138851897646,0
-0.2664913133693622,0.0392487265251509,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-1.4645603653551087,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.095328157456956,0
-0.9230285550238276,-1.2343041554586418,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,-0.44285110058568,1.5257280931904338,0.8339377635312247,-0.2172505640230674,-0.4378289287472198,0
-1.43366863186619,6.350090551884817,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.1935427309633105,0.150897282267539,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,0.0949499183019885,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
-1.0689257198359312,0.0216284787099724,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.7973491476848102,-0.4824564184851381,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,1.98279709273542,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,2.2107051986780104,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.7031204115940344,-0.2824225788337275,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
0.0253030162548446,-0.1454466921372274,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,-1.3190441973424931,-0.0306643346086596,-0.1448838105613269,3.4657035473320894,0.7725582445718663,1
-0.2664913133693622,-0.0337034547837958,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.7041828078056727,0.1014166723362533,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.724400565278758,-0.145437223976123,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
1.7760689940000862,-1.0536800460711302,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-1.141874302241983,0.2076494399269585,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
0.3170973458790516,-0.0183839701169722,-0.0306643346086596,-0.1448838105613269,4.462705266365607,0.7725582445718663,1
1.4113260819698277,1.245075852129593,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.9949147412182413,-0.5846462812842896,-0.419762441558433,0.1300660698017494,-0.2172505640230674,1.1760206356782283,0
0.1712001810669481,0.1599677806054976,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.9230285550238276,0.3303757441614255,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6088916755032585,-0.1039950828224228,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.1924803347516724,-0.8627829818854085,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.046583169939569,0.5012097749670488,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5795657966782934,0.769499588019653,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-0.6312342253996209,-0.903590756245118,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.754788840315362,-1.1217371880891327,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-1.43366863186619,-0.8100737290175426,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
0.462994510691155,0.677185017252329,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9230285550238276,-0.8969535753109749,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.047645566151207,1.0112785499801027,0.3584337723411137,0.8339377635312247,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,-0.6665364066757342,-0.419762441558433,0.8339377635312247,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-0.9906220931162196,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-1.214822884648035,0.9817946963011852,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,0.4944779124218623,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.127018418801687,0
2.067863323624293,-1.4536909164073253,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-2.616525840721575,0
-0.6312342253996209,-0.3567665798250124,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.265428917157724,-0.8383267217528959,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.5582856429935692,-0.3143965588830867,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.4123884781814657,-0.6789302295613165,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9230285550238276,0.0245446723301094,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-0.7414200928499666,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.5359430930972068,1.3263221425659426,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
1.4842746643758793,1.7265223761242243,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.047645566151207,-0.8922573674032218,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.9219661588121892,-0.26766171567206,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,-0.8856580591134962,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-0.7358717504428228,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.9230285550238276,-0.6868645485667543,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,1.499305445942251,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
1.7031204115940344,0.7614516510809632,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,-0.0857878090187752,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.3170973458790516,-0.1429186931223683,1.1366299862406606,-0.1448838105613269,3.6616317458486263,0.3690958534655043,1
-1.214822884648035,2.0902796575918985,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.7771313902117244,-0.9222714381039824,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.265428917157724,-0.0623825147688445,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-1.214822884648035,1.637228148749185,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
1.3383774995637758,0.2156689723823352,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.0253030162548446,2.7589306629415584,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9230285550238276,-0.0358337910322725,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
-1.5795657966782934,-0.9453832193596788,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
0.0982515986608963,-0.053510847814077,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
0.462994510691155,0.6341711613553083,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3900459282851033,-0.2778589251814352,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,1.5260340647398056,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
-0.4123884781814657,0.7360012340324948,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
