age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,cluster
-1.214822884648035,-0.8533337571032763,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.1205941485572587,-0.7798702950946951,-0.0306643346086596,1.8701635077678724,-0.2172505640230674,0.3690958534655043,0
-0.9230285550238276,0.975432092039068,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,-0.545523839601153,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-3.1006807100492093,0
-0.850079972617776,-1.0171424123694786,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-1.214822884648035,1.17544699536827,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.9230285550238276,0.3458372512448142,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.8277374227214137,3.833197690001184,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.9736345875335172,0.4224346745789323,-0.419762441558433,1.8701635077678724,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.8901554356380581,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
1.6301718291879828,0.0553824730469478,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-1.2877714670540863,4.397689455041989,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.6799063634110369,0
-1.43366863186619,-1.516417483723584,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
1.7760689940000862,0.6176776247115464,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.8277374227214137,0.1394881481368082,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,3.516102504095128,0
0.3170973458790516,1.1181646206870075,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,-0.3748034267287818,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.7041828078056727,-1.47581800890817,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-1.141874302241983,-0.7416378605553664,-0.419762441558433,-0.1448838105613269,3.68395267985684,-0.0343665376408577,0
0.9736345875335172,0.0217610329654332,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-0.8292656915760417,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
-0.6312342253996209,-0.2354510315950922,1.1366299862406606,1.0104421745350338,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,-0.8145237647365828,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.1205941485572587,-1.5856202732352116,1.1366299862406606,0.8339377635312247,-0.2172505640230674,-0.0343665376408577,0
0.9736345875335172,0.7277165930661965,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.7041828078056727,0.9934215981373158,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.2441487634729998,-0.4029617378530917,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,-0.4014563002375015,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.3170973458790516,-1.267840382090217,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,-0.7829001066480842,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,0.8756660784826278,0.7475318792908872,0.4787829912378462,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,-0.8705658103131767,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-0.6811552474208367,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-1.0689257198359312,-1.3037341808367735,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
1.6301718291879828,-1.105726527661692,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
0.6818402579093102,-0.3830785995339758,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.9959771374298796,0.751254441571588,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,0.333168851687206,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
2.432606235654552,2.905478860514547,-0.419762441558433,0.7081314280285098,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,1.8715272634372055,-0.0306643346086596,-0.1448838105613269,4.046047831545629,-2.5358333625003024,0
0.0253030162548446,-0.3316570165763002,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.2441487634729998,0.3062129970231474,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.2077108970229594,0
-0.9230285550238276,0.4094443575437765,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,-1.1538437223939528,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-1.0689257198359312,-0.0558400154457449,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-0.0912509379759799,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,-0.5397671976497137,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.1935427309633105,-0.7798702950946951,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.047645566151207,-0.2104740226018408,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,0.0885115687510367,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
0.0253030162548446,0.0960671613123007,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.2441487634729998,0.3618763161555677,1.1366299862406606,-0.1448838105613269,3.4657035473320894,-0.0343665376408577,0
-0.4853370605875174,0.9973792894789304,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-0.1643924825070135,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.2664913133693622,3.4770149374169823,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.5359430930972068,0.0254725521183348,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.1935427309633105,-0.6219318997131842,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.4123884781814657,-0.3072765017326224,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,-0.8198638075994311,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-1.1573564101636633,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9230285550238276,-0.1201382975053241,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.7041828078056727,0.2123929886402333,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
1.6301718291879828,-0.1181689199956212,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.127018418801687,0
-0.850079972617776,0.3058910795455999,-3.1434491902068467,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.4842746643758793,-0.2903095570336435,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.256713113899501,0
0.0253030162548446,0.9811035205405684,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.047645566151207,-1.2150175112890995,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,-0.0755432587038784,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.9736345875335172,-1.2113059921361975,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,0.4582432598755496,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3900459282851033,1.1958414143870204,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.9230285550238276,1.1035647162641138,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,0.0117531866781448,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,1.1755700814626264,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,-1.4317247826452544,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.870297730090862,0.2176762225364555,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
-0.2664913133693622,-0.7228719652465627,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,2.7166931962550938,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,1.344302180503086,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.6818402579093102,-0.2110326441069969,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.6312342253996209,-0.1300798666648821,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,-0.480316614075557,1.1366299862406606,0.4433748115227963,-0.2172505640230674,0.7725582445718663,0
0.1712001810669481,-0.3462947936436113,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.5582856429935692,0.1308342488874406,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,1.8545319142549137,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,0.1311182937205708,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,0.519350771642966,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.1935427309633105,0.2772120195605512,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,0.3011854034767424,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.141874302241983,0.128486144933564,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,0.1413628440354677,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6818402579093102,0.2125634155401114,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,-0.5875908793877397,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-1.360720049460138,-0.6518796932862145,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
1.557223246781931,0.8804474998403199,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,-0.3988146832893904,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.1205941485572587,-0.642866003914882,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,0.0807287403232684,1.9148262001402072,1.8701635077678724,-0.2172505640230674,0.7725582445718663,0
0.6088916755032585,-1.548277845839691,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,1.9132723857462448,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,0.8968747593563514,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.651451982872707,-0.2244111557474306,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.214822884648035,0.7726430175062942,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,-0.2386796745316724,-1.1979586554579795,-0.1448838105613269,1.402257203461725,-0.0343665376408577,0
-0.047645566151207,2.9173140618949733,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
1.046583169939569,-0.4268593764804482,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.141874302241983,-0.8238972442298803,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.2877714670540863,1.223242272622983,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.7771313902117244,-1.4696258315459312,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
1.1924803347516724,0.2725536842972155,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.1205941485572587,0.0197348464891042,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.6088916755032585,1.475360466509373,1.9148262001402072,13.267171353549536,-0.2172505640230674,1.1760206356782283,1
-1.2877714670540863,-0.6900553188589171,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.046583169939569,-0.2565271582133551,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,4.726489677414214,0
0.8277374227214137,-0.4769459487224117,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,0.2981271874400403,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.6312342253996209,-0.7730437509384652,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.4853370605875174,-1.5182921796222435,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,3.1933325912100385,0
-1.43366863186619,-1.4263184626546757,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.9230285550238276,1.8953964975812487,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.2441487634729998,0.1005929423201757,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.046583169939569,-0.3483020437977316,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-0.8747886101657127,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
0.5359430930972068,1.2465528852618704,-0.0306643346086596,0.8339377635312247,-0.2172505640230674,0.3690958534655043,0
-0.4123884781814657,-0.5187005391925551,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.9230285550238276,0.0557896039744345,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,-0.8705658103131767,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.754788840315362,1.0269199521244738,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,0.2678764127116711,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,1.4320341612959089,1.5257280931904338,1.8701635077678724,-0.2172505640230674,1.5794830267845903,0
-0.9959771374298796,-0.6207199750918285,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5795657966782934,-0.3647955804414935,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
-1.360720049460138,-0.2064216496491829,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.1712001810669481,-0.4418474755086199,1.5257280931904338,-0.1448838105613269,4.462705266365607,0.3690958534655043,0
-0.339439895775414,0.5375012364799875,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-1.5066172142722416,-0.9801408387737142,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
-1.141874302241983,-0.0389677523578094,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,0.5178737385106887,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.047645566151207,0.6541679176076762,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.5582856429935692,-0.9769027276760296,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.4123884781814657,-0.3263832508411823,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.0982515986608963,0.0751709297550203,-0.0306643346086596,-0.1448838105613269,3.10608849942199,-0.0343665376408577,0
1.1195317523456203,-0.2309441869094259,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
